ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	O14	15	14	1	1	9754	48	41.4571428571	0.948144261583	0.465245027681	0.534754972319	216	292.280457819	0.906079462586	192.590165587	45.1574074074	0.00721064984861	771.622724875	46089.4702451	201.111053972	201.943546703	1.01044253389	0.388888888889	0.611111111111	84	328.787152778	0.916762784773	449.203603156	54.0238095238	0.00773393135106	587.009134331	33243.5984666	464.571344304	466.478223886	1.00456423322	132	269.048924663	0.89928098483	29.2907053153	39.5151515152	0.00687765252888	891.836225694	54454.2239613	29.5555160823	29.6884080715	1.01427026456	4538	397	443.660714286	0.924282331521	5216	27	26.6530100334	0.974927466151	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=15.14
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	O15	15	15	1	1	10638	45	38.5339912281	0.94323999946	0.391050949427	0.608949050573	242	288.988254132	0.917487164676	115.353725446	43.958677686	0.00711024542707	616.651980171	36618.8536637	119.375343922	120.690039799	0.993162811967	0.342975206612	0.657024793388	83	303.113490629	0.921365116395	273.620118688	50.1204819277	0.00773257335945	468.133920899	25454.9142301	283.565413493	286.166223246	0.984030624423	159	281.614703005	0.915462825099	32.736677401	40.7421383648	0.00678538241835	694.670960675	42483.4547587	33.1235985137	33.7626776088	0.99796010036	4160	252	270.998397436	0.93813086788	6478	29	28.12	0.94701426025	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=15.15
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	O16	15	16	1	1	14528	76	88.9237891738	0.948576582544	0.493047907489	0.506952092511	286	265.562588384	0.911716427175	221.795321752	50.7972027972	0.00889993762133	722.306718188	39808.2027341	235.663441652	235.075083704	1.01219857294	0.454545454545	0.545454545455	130	270.294916667	0.922620819383	450.462167338	55.1	0.00954821136484	568.675200723	29702.0716463	476.64278375	475.700932487	1.0021520316	156	261.618981481	0.902629433669	31.2396170971	47.2115384615	0.00835970950173	851.995661503	48339.3523536	32.2393216985	31.9493671995	1.02067941952	7163	430	465.148148148	0.939274347549	7365	26	25.4210526316	0.959692898273	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=15.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	O17	15	17	1	1	7824	71.5	78.9457671958	0.951861003624	0.506007157464	0.493992842536	183	265.861010929	0.886311678747	183.24011711	42.7540983607	0.00723135531494	682.546154244	39360.1463207	197.159371315	197.543121605	1.00808406699	0.426229508197	0.573770491803	78	292.501805556	0.888865556295	390.035880693	50.7564102564	0.00808223377067	580.412213818	31988.0774247	413.666604904	414.461087295	0.996636348842	105	246.070706349	0.884414512568	29.62040702	36.8095238095	0.0065992741764	761.421870613	45053.4272503	29.955765177	30.0223164177	1.01692487903	3959	358	393.56	0.940786910791	3865	27	27.1785714286	0.970297029703	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=15.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	O18	15	18	1	1	14524	146	172.351851852	0.942514119341	0.571743321399	0.428256678601	309	302.815366775	0.913744775872	237.901616182	47.003236246	0.00712638441579	708.779145012	42032.4293627	245.346126322	246.864022173	1.00713503223	0.508090614887	0.491909385113	157	320.365932413	0.922990205302	441.565796867	52.8917197452	0.00767183111736	594.070075834	34034.5594606	454.378041693	457.590888288	0.998896827777	152	284.687479898	0.904195220473	27.5379558691	40.9210526316	0.00656299538853	828.04619045	50348.0954199	28.0083070291	27.763903099	1.01570058256	8304	419	460.248677249	0.928876900405	6220	25	24.6296296296	0.969878424968	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=15.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	O19	15	19	1	1	8849	36	29.4166666667	0.959523809524	0.343089614646	0.656910385354	199	288.771083194	0.89373150635	137.126453827	44.4673366834	0.00714151749447	524.652319917	29360.4146442	144.296097722	145.648753959	1.01573398618	0.336683417085	0.663316582915	67	294.646455224	0.904121639742	350.358374832	45.3134328358	0.00717832702753	431.605108368	23597.4651138	367.812481996	372.940569524	0.984542988488	132	285.788886785	0.888457726522	28.8950999829	44.0378787879	0.00712283386784	572.241351778	32307.8773812	29.9785576726	29.4002681364	1.03168663386	3036	311	328.951086957	0.939342210569	5813	26	25.2	0.977777777778	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=15.19
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	O20	15	20	1	1	15083	175	211.884615385	0.948749089143	0.600079559769	0.399920440231	344	273.682290052	0.912347586626	244.751491284	43.8459302326	0.00744005258745	698.080650321	41174.8633757	256.779619995	256.563424191	1.00914978123	0.53488372093	0.46511627907	184	290.363635266	0.922033502595	434.57780829	49.1902173913	0.0079705998782	564.528558771	31980.2992814	452.935660629	452.612220849	1.00495143756	160	254.498743056	0.901208783262	26.4512267275	37.7	0.00682992320308	854.600299017	51950.6582379	26.8897379776	26.7992293804	1.01407013305	9051	410	440	0.938013497653	6032	24	23.8571428571	0.968421052632	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=15.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	O21	15	21	1	1	9953	51	59.2592592593	0.951219512195	0.433437154627	0.566562845373	169	340.938611111	0.883921028434	107.408209594	58.8934911243	0.00794305517262	779.291246315	44380.447691	114.719487264	111.483016933	1.03169894359	0.390532544379	0.609467455621	66	356.038758418	0.889167159763	222.971308797	65.3636363636	0.00856759674677	555.672105149	30276.571595	239.81734196	232.027332211	1.04538810652	103	331.262788565	0.880559429718	33.3580683563	54.7475728155	0.00754286348433	922.58118143	53417.8828593	34.5596968767	34.2410285026	1.02292724696	4314	196	203.115131579	0.941068021867	5639	27	25.9615384615	0.957055214724	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=15.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	O22	15	22	1	1	11400	216	263.546296296	0.956547300361	0.569912280702	0.430087719298	297	276.960999813	0.903825917297	288.10152452	38.3838383838	0.00639667128561	669.779779154	40145.82303	308.535622886	306.955560537	1.01729618231	0.505050505051	0.494949494949	150	301.248446296	0.915617372538	544.577570842	43.3133333333	0.00679777165621	503.923544964	29022.201753	578.608750052	575.923525569	1.00897624625	147	252.177891156	0.891793820113	26.3912731704	33.3537414966	0.00598738519316	842.546689769	51732.9285268	27.2094487556	26.7805969617	1.02596278237	6497	537	564.892857143	0.950571154051	4903	24	23.6315789474	0.969696969697	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=15.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	O23	15	23	1	1	18298	154.5	189.761363636	0.953577629844	0.56749371516	0.43250628484	360	286.079314043	0.901953710435	245.645445344	50.8277777778	0.00810907457972	656.801881992	37478.5950328	257.971482194	255.304304091	1.02114285018	0.488888888889	0.511111111111	176	310.805830177	0.910011119415	474.603978792	59	0.00885134393045	489.240146388	26019.1067453	496.657929409	491.432329332	1.01891121093	184	262.427863829	0.894246623584	26.6416307412	43.0108695652	0.00739907780945	818.839604334	48560.2979921	27.1538189536	26.960719243	1.0233009189	10384	438	472.943452381	0.948488584365	7914	23	23.1558704453	0.9646466	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=15.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	O24	15	24	1	1	20720	42	31.0787037037	0.945533205978	0.443822393822	0.556177606178	479	269.584793551	0.903977684503	174.097635048	43.2567849687	0.00745303922061	626.129593062	36778.6288486	180.732202513	181.03178038	1.00841265575	0.390396659708	0.609603340292	187	299.945377302	0.909321037923	405.426548415	49.1764705882	0.00773816107711	455.903677849	25396.6356443	420.062051457	420.500133458	1.00032764967	292	250.141542998	0.900555742415	25.9520638164	39.4657534247	0.0072704440591	735.895959078	44118.0520528	26.4057137103	26.6159802915	1.0136260907	9196	368	401.335858586	0.933615620289	11524	22	21.8248081841	0.961565816829	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=15.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P1	16	1	1	1	15081	97	114.083333333	0.954939341421	0.516477687156	0.483522312844	316	292.969581575	0.913828748961	228.167397443	47.7246835443	0.00748954247738	722.865781127	42606.2988475	240.572947458	236.348004624	1.03256564877	0.45253164557	0.54746835443	143	319.218939394	0.918864149948	468.615622877	54.4685314685	0.00801186829337	574.309060935	32637.9383111	492.864592971	484.606397582	1.02906390376	173	271.272135517	0.909666538896	29.4153960739	42.1502890173	0.00705779339249	846.375147333	50893.947433	30.8188468277	29.9471314088	1.03547698328	7789	439	459.88	0.95200239988	7292	25	23.6153846154	0.960341176206	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P2	16	2	1	1	15743	54	63.6296296296	0.946478873239	0.490948358	0.509051642	365	290.801283866	0.908650273221	203.353359803	43.1315068493	0.00686373202079	672.122140275	40204.2806922	210.972857727	213.61145884	1.00674301301	0.438356164384	0.561643835616	160	318.854881944	0.912318235852	432.615499722	48.30625	0.00720798212456	489.127977456	27900.5988693	447.159359752	453.233755277	0.98816293517	205	268.905792683	0.905787473118	24.4170554755	39.0926829268	0.00659504901297	816.353992743	49901.7639023	24.8160088402	24.7465946527	1.02138740934	7729	400	435.692307692	0.934708520179	8014	22	22.1481481481	0.963177049882	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.2
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P3	16	3	1	1	12206	126.5	154.956521739	0.955104781862	0.533999672292	0.466000327708	317	262.495414476	0.893625272675	254.863922487	38.5047318612	0.00681394946065	636.899024833	37466.8673404	268.385680566	267.850708448	1.00485367858	0.454258675079	0.545741324921	144	290.174695216	0.90396584757	530.491783438	45.2638888889	0.00736623117284	453.706053577	24958.6256105	556.66569134	555.214510724	1.00557485657	173	239.456013166	0.885018088947	25.4395758005	32.8786127168	0.00635424676379	791.166790101	48000.123534	25.6235662301	25.8601381112	1.0042463708	6518	502	536.607692308	0.953460714511	5688	23	22.8480769231	0.961220640748	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P4	16	4	1	1	14974	50	53.3535714286	0.955676994849	0.468946173367	0.531053826633	309	290.475510608	0.91408065472	223.103155334	48.4595469256	0.00777005184016	705.707890477	40736.3166087	231.720504959	230.627209645	1.01130895549	0.414239482201	0.585760517799	128	307.966924913	0.926055215157	499.146969144	54.859375	0.00841159327459	549.312837294	30053.2716799	514.914797124	513.196142031	0.998867454219	181	278.105891651	0.905612457283	27.8898505411	43.9337016575	0.00731636507991	817.543459233	48375.5889599	29.2128546958	28.5667440282	1.02020567149	7022	474	506.807971014	0.943381406963	7952	23	22.9110671937	0.972972972973	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P5	16	5	1	1	12692	36	27.8839285714	0.952568336079	0.394973211472	0.605026788528	325	287.522155556	0.897869030503	154.589033687	39.0523076923	0.00634351826249	678.528428421	40733.0313456	160.886353726	161.924230698	1.00887035743	0.363076923077	0.636923076923	118	315.056897363	0.90203927792	380.168420493	42.4830508475	0.00629677386166	498.329909537	28659.8655429	397.421318148	401.452730809	0.992160507502	207	271.826022544	0.895491788015	25.9978856532	37.0966183575	0.00637016482914	780.379765181	47556.9946253	27.1926781838	26.5385567218	1.01831505521	5013	380	415.481481481	0.93526737389	7679	23	22.4285714286	0.973076923077	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P6	16	6	1	1	16571	59	74.5909090909	0.954532262745	0.498159435158	0.501840564842	354	292.625276993	0.920445707918	216.442562372	46.8107344633	0.00744367864908	659.505941918	38717.4225769	225.245579639	223.632077636	1.01567260731	0.432203389831	0.567796610169	153	315.049382716	0.928049354557	466.84127106	53.954248366	0.00803806566513	534.398389647	29586.961938	486.31734162	482.954206995	1.01686532469	201	275.556181592	0.914657857491	25.8405602365	41.3731343284	0.00699123480104	754.737063797	45667.474705	26.5193130557	26.2376209591	1.01476471797	8255	443	473.958333333	0.949547382414	8316	23	22.823757764	0.960797511695	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P7	16	7	1	1	14781	49	47.1428571429	0.954233409611	0.483458494013	0.516541505987	303	274.600210854	0.90764348404	207.552332977	48.7821782178	0.00821196176343	548.375063739	30269.827053	217.571182168	214.862947249	1.01818275564	0.438943894389	0.561056105611	133	286.345227652	0.913574188587	439.489141085	53.7293233083	0.00879276284159	436.403315842	22534.0486934	461.578452284	455.4277679	1.02511676995	170	265.411462418	0.903003579895	26.0958889862	44.9117647059	0.0077575703317	635.976490034	36321.9360049	26.6713767242	26.6563522696	1.01275790916	7146	394	430.133333333	0.947110897037	7635	24	23.8260869565	0.962555066079	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P8	16	8	1	1	15507	108	133.583333333	0.941176470588	0.537241245889	0.462758754111	397	292.381588301	0.911545078597	205.776942295	39.0604534005	0.00626496032848	612.062744998	36868.6836822	213.355892848	214.091415693	1.01033033849	0.486146095718	0.513853904282	193	320.379293322	0.918670511645	395.301306379	43.1658031088	0.00648113317065	487.139256181	27773.0315137	409.163473223	410.807159378	1.00253091995	204	265.893563453	0.904803860075	26.4720292159	35.1764705882	0.00606044386506	730.83236737	45516.2741675	27.1940060875	27.0661027319	1.01774554922	8331	372	408.541666667	0.933018549747	7176	23	22.3489130435	0.957832503556	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P9	16	9	1	1	20598	84	110.348913043	0.936286616377	0.517283231382	0.482716768618	477	292.104670394	0.906003080226	194.621897063	43.1823899371	0.00685646306459	610.864616943	36196.8240151	200.719410139	202.074151361	1.0062276669	0.463312368973	0.536687631027	221	309.359640523	0.922973523482	389.905811097	48.2126696833	0.00729440258438	469.277230329	26254.1843376	398.814444921	401.283394884	0.99883743108	256	277.208778212	0.89135281476	26.0369556515	38.83984375	0.00647839808853	735.529208343	44951.1003846	26.3010727415	26.6747775818	1.0127346076	10655	351	387.304347826	0.925351252291	9943	22	22.5416666667	0.954716981132	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P10	16	10	1	1	16135	67	83.6666666667	0.949812290061	0.500588782151	0.499411217849	352	285.66254577	0.901066507694	187.11022973	45.8380681818	0.00735030541704	759.41553708	45544.2683152	191.258679713	192.446879269	1.00474292359	0.428977272727	0.571022727273	151	310.598745401	0.90826772333	400.120926844	53.4900662252	0.00807363496362	575.598804142	32330.5258649	409.362391407	412.153055942	0.996518391413	201	266.929380873	0.895656639232	27.0872682159	40.0895522388	0.0068069085935	897.50671456	55471.010156	27.4096226699	27.3939803745	1.01092155224	8077	374	408.357142857	0.941461054669	8058	23	23.2142857143	0.96252753304	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P11	16	11	1	1	11226	52	66.368729097	0.94683134894	0.479422768573	0.520577231427	255	276.104946623	0.900986169234	144.841234434	44.0235294118	0.00735051585577	706.062458002	41108.7838441	148.994985503	149.31426802	1.01177878522	0.439215686275	0.560784313725	112	294.500523313	0.905945095446	292.614608457	48.0535714286	0.00754950869217	559.624904639	31339.9945267	301.70014742	302.158757691	1.01539340571	143	261.697222222	0.897102254997	29.1026477864	40.8671328671	0.00719466132657	820.75480749	48759.8635893	29.3937398062	29.6038984868	1.00894775379	5382	265	284.441558442	0.924470679573	5844	24	23.6414285714	0.97467120685	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P12	16	12	1	1	13010	70	93.6055555556	0.949590819527	0.515372790161	0.484627209839	311	307.111310289	0.909692635659	192.902973581	41.8327974277	0.0063117998678	711.971019334	43017.157153	200.529333581	202.017666342	1.00525801573	0.459807073955	0.540192926045	143	333.025858586	0.919044952591	389.18488639	46.8881118881	0.00659000621661	579.582578206	33672.8185739	404.92771647	408.113144759	0.992936417213	168	285.053093585	0.901732032556	25.829678749	37.5297619048	0.00607499327327	824.65879958	50970.9691578	26.547376717	26.5911579266	1.01574604304	6705	369	398.235294118	0.940248318676	6305	23	22.64	0.967093235832	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.12
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P13	16	13	1	1	4796	34	28.4090909091	0.966969720927	0.32422852377	0.67577147623	178	215.832094257	0.874421482218	113.693578206	26.9438202247	0.0055824607589	571.291019901	33417.3208469	124.374169019	124.358464362	1.02283073661	0.252808988764	0.747191011236	45	245.365049383	0.902611070105	366.268644352	34.5555555556	0.00644429049404	452.270099858	24703.2390318	393.919658935	395.640997016	0.997013070058	133	205.839741019	0.86488365173	28.2358490589	24.3684210526	0.00529086423198	612.809945498	36457.116829	30.3466725365	29.7250227389	1.03183689936	1555	340	363.714285714	0.948425124332	3241	26	25.0714285714	0.984924623116	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.13
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P14	16	14	1	1	18123	128	159.681818182	0.952998379254	0.546487888319	0.453512111681	366	283.166708409	0.918661729331	213.417760156	49.5163934426	0.00804633222528	751.447943192	43630.2485444	219.467465535	219.299597502	1.00708482444	0.475409836066	0.524590163934	174	308.171392082	0.923760403719	421.453573346	56.9195402299	0.00858766593122	589.215369676	32162.1484004	434.454419979	433.618350412	1.01064587507	192	260.506213831	0.914041055667	24.8853044518	42.8072916667	0.00755574855428	898.471212942	54023.2142999	24.63553807	25.073227678	1.00385762231	9904	402	423.577777778	0.952865742745	8219	22	22.4166666667	0.953191489362	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.14
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P15	16	15	1	1	10276	32	26.2158385093	0.970593076083	0.222460101207	0.777539898793	213	352.300423839	0.888471939621	68.4180094602	48.2441314554	0.00624696018824	944.566228002	58335.5850464	73.3102141374	72.8904841051	1.02185443521	0.211267605634	0.788732394366	45	356.315635802	0.906333553083	213.210600775	50.8	0.00682098045365	706.90069343	42064.57284	228.672697894	227.766240427	1.01424021658	168	351.224920635	0.883687578872	29.6342796438	47.5595238095	0.00609320476	1009.779332	62800.1920543	30.6802643261	30.3940875534	1.02394370252	2286	196	201.785384615	0.961287540019	7990	26	24.1666666667	0.977136137967	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.15
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P16	16	16	1	1	21489	55	67.1666666667	0.946608140463	0.492344920657	0.507655079343	432	273.585919496	0.905529742783	196.734723929	49.7430555556	0.00841651775147	656.419215846	36438.5551758	204.846746753	204.519190678	1.00975110996	0.428240740741	0.571759259259	185	298.096460961	0.912958298853	423.841216146	57.1891891892	0.00896309805517	483.750166509	25363.0985169	441.185994173	439.952109969	1.00282579231	247	255.227821637	0.899965844511	26.6347196371	44.1659919028	0.00800713574263	786.801967386	44801.6551019	26.3864987004	26.7433128465	1.01498043146	10580	390	420.843076923	0.937455400017	10909	23	22.4583333333	0.958525345622	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	P17	16	17	1	1	1313	34	30.7307692308	0.973898305085	0.128712871287	0.871287128713	39	261.126666667	0.861963276443	69.6887610491	33.6666666667	0.00582039342243	591.62496868	33184.0494974	76.8703668787	74.8247797608	1.01085161508	0.102564102564	0.897435897436	4	268.686527778	0.875762235445	395.928427918	42.25	0.00731380122431	519.316602356	27741.4567505	448.153661187	427.427845662	1.0747298395	35	260.26268254	0.860386252557	32.4042276927	32.6857142857	0.00564971824507	600.131835306	33824.3545264	33.1899793131	33.3420661253	1.00333652985	169	397	435.166666667	0.998088979783	1144	30	29.5357142857	0.964820567215	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=16.17
