ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N8	14	8	1	1	11971	68	89.36	0.950162513543	0.510149528026	0.489850471974	383	282.147019872	0.900440137404	255.699408324	31.2558746736	0.00517749646903	699.000933898	44055.9003294	276.168999506	277.760937561	1.00283615417	0.477806788512	0.522193211488	183	294.313961749	0.909467897382	507.963022423	33.3715846995	0.00531296251133	610.966312489	37760.4221644	549.146691667	552.118948684	0.996051695191	200	271.014268056	0.892179737025	24.8782014236	29.32	0.00505354504033	779.957394792	49845.2093958	25.1392624928	25.4618620069	1.00907512902	6107	503	545.571428571	0.944713375796	5864	23	23.5555555556	0.961481396941	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N9	14	9	1	1	5818	43	43.5458333333	0.95880985296	0.209006531454	0.790993468546	112	400.564789187	0.858395303736	109.377339031	51.9464285714	0.00597480155232	938.306449585	56699.8305546	123.502070795	118.168529186	1.04989657934	0.214285714286	0.785714285714	24	351.582592593	0.885148479032	359.457137727	50.6666666667	0.00702104911325	804.14300097	47508.6053549	399.912001051	381.596400728	1.06127564391	88	413.923570076	0.8510989832	41.1737575678	52.2954545455	0.00568946130843	976.1878939	59295.0000227	45.4569140163	43.7888948686	1.04668366698	1216	268	273.036153846	0.986520694977	4602	35	35.3993558776	0.947622427129	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N10	14	10	1	1	13194	273.5	331.455128205	0.961744660167	0.591177808095	0.408822191905	335	294.309996683	0.908185478273	345.089266473	39.3850746269	0.00615779652858	715.438987561	42642.8314347	371.353915779	369.762364904	1.02198266634	0.525373134328	0.474626865672	176	310.700738636	0.911992889302	630.755654927	44.3181818182	0.00677930910033	629.094078652	36315.2572871	672.330517258	669.671831086	1.00819712161	159	276.166785465	0.903970985563	28.8799308252	33.9245283019	0.00546983292715	813.482238966	49827.6898215	29.5998392605	29.2200033043	1.03763593004	7800	648.5	668.598806366	0.957289464106	5394	25	24.8888888889	0.972924222241	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N11	14	11	1	1	11404	179	210.898989899	0.95801926417	0.539109084532	0.460890915468	296	289.975991929	0.913560656088	357.773359745	38.527027027	0.00614106307759	670.890275547	40450.0777703	377.961155331	379.528346313	1.00980517899	0.47972972973	0.52027027027	142	318.264489437	0.918204323438	715.930224494	43.2957746479	0.00640911552081	557.522706714	32462.4883752	752.769300144	755.970025977	0.999437537816	154	263.891792929	0.909278832947	27.5248221201	34.1298701299	0.00589389783773	776.799451693	47912.167863	27.811441098	27.8525666275	1.0194907385	6148	721	762.135746606	0.95286478842	5256	25	24.7752525253	0.965651311203	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N12	14	12	1	1	9442	400	454.32	0.971663852076	0.61522982419	0.38477017581	235	293.17884279	0.908785897826	406.641019137	40.1787234043	0.00631371473048	777.327530174	47086.1526587	439.874825497	433.975384496	1.0250745991	0.527659574468	0.472340425532	124	313.393539427	0.921414739693	746.530022333	46.8467741935	0.00695416307407	641.075323347	36844.6184538	801.941359981	791.453738062	1.01979871236	111	270.596659159	0.894678002407	26.9451957459	32.7297297297	0.00559825892323	932.330040694	58737.0723046	27.9826211291	27.3027620911	1.0310765253	5809	771	783.818181818	0.968818489739	3633	25	24.76	0.977586206897	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.12
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N13	14	13	1	1	9698	47	40.2158385093	0.960971013061	0.436481748814	0.563518251186	217	308.099417563	0.88657921191	172.100504235	44.6912442396	0.00679560618676	764.628771483	45290.4099338	182.29088408	180.636902271	1.00727719965	0.382488479263	0.617511520737	83	314.317941767	0.901925040901	404.026368906	51	0.00768714343442	601.705395491	33830.3285921	430.297779972	425.818731934	1.00892046145	134	304.247645108	0.877073959624	28.4449313415	40.7835820896	0.00624338535425	865.543996912	52388.8185261	28.6746724455	28.7705450923	1.00625935838	4233	377	393.9	0.951675521046	5465	25	24.8076923077	0.96875	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.13
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N14	14	14	1	1	12412	67	74.3542857143	0.962381716861	0.492184982275	0.507815017725	289	293.471163975	0.90606172745	260.527434668	42.9480968858	0.00680665504265	769.340418363	45948.5271679	277.397801621	276.028195798	1.00945494947	0.456747404844	0.543252595156	132	301.046898148	0.917453962563	537.608035928	46.2803030303	0.00722625575392	661.757856564	38087.9226392	569.570284565	566.128510209	1.01121455663	157	287.1017569	0.896483542514	27.5679482577	40.1464968153	0.00645386973127	861.554042762	52686.1881924	26.9642448112	27.3707834445	1.00794671475	6109	521	543	0.958096441356	6303	25	24.4285714286	0.97212543554	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.14
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N15	14	15	1	1	13900	274.5	314.597142857	0.973927205778	0.618273381295	0.381726618705	315	314.312131393	0.908851875794	334.159191591	44.126984127	0.00644665619003	670.173505015	39318.3107951	364.802200901	355.721567575	1.03191450805	0.55873015873	0.44126984127	176	327.892007576	0.912726917985	577.157093072	48.8295454545	0.00699406822774	587.153375888	33121.2128106	624.120217382	608.362280382	1.03602049754	139	297.117468026	0.903945347551	26.4783954719	38.1726618705	0.00575353015667	778.40715484	47397.4903898	26.728342378	26.3529345826	1.02656151434	8594	573.5	591.240384615	0.974898564079	5306	24	24.2	0.96940443203	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.15
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N16	14	16	1	1	11773	277	333.5	0.961096747039	0.600356748492	0.399643251508	280	301.406134921	0.911539961107	362.838148235	42.0464285714	0.00646997698323	703.416915687	41946.6004854	386.386211126	383.822582055	1.00939402883	0.575	0.425	161	304.896877157	0.915114481647	610.970018511	43.900621118	0.00674968515862	595.484772532	34608.6074381	645.069061762	640.643249054	1.00973516616	119	296.683366013	0.906703845081	27.1303237447	39.5378151261	0.00609154827533	853.21928679	52131.2287665	27.3522546385	27.3732080307	1.00892055373	7068	609.5	639.526556777	0.961383122941	4705	24	24.2	0.960251046025	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N17	14	17	1	1	7657	45	35.7777777778	0.950450730494	0.450829306517	0.549170693483	153	322.349090414	0.919479708389	236.024356611	50.045751634	0.00728170599686	616.624094418	34846.2984427	246.45927982	242.389560759	1.01734787579	0.437908496732	0.562091503268	67	317.56725539	0.927774484364	503.491424274	51.5223880597	0.00768739143757	541.127933237	29768.6840928	526.423849629	517.319177525	1.01473324598	86	326.074473514	0.9130174992	27.6488504083	48.8953488372	0.00696564873492	675.440871152	38802.1142733	28.347347527	28.200208162	1.01938485482	3452	458	502.063809524	0.948148011644	4205	25	24.7307692308	0.952879581152	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N18	14	18	1	1	9151	216	258.615384615	0.969046114972	0.599169489673	0.400830510327	228	307.928377193	0.909981163949	353.079155785	40.1359649123	0.00623125403712	709.594388266	41540.3703681	379.771339319	374.392455406	1.03396865118	0.552631578947	0.447368421053	126	307.896316138	0.925122023392	615.405667942	43.5158730159	0.0067763331696	646.901574127	37155.4328446	673.136647298	663.700221433	1.02691664058	102	307.967982026	0.891277749343	29.0287584142	35.9607843137	0.00555792099111	784.198837091	46758.4460212	30.6666228225	30.1162138342	1.0423605438	5483	663	693.740740741	0.966009007077	3668	25	24.8461538462	0.975003031742	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N19	14	19	1	1	13934	42	30.6220238095	0.96759437079	0.452633845271	0.547366154729	310	291.485778674	0.899518508657	176.898481198	44.9483870968	0.00717588041273	911.211756341	53833.4797381	192.893984418	188.204473219	1.01964836585	0.441935483871	0.558064516129	137	292.025626521	0.904688701084	367.269909668	46.0364963504	0.00746715441536	761.208033727	44426.2785976	399.648613701	389.048354828	1.03458999578	173	291.058269107	0.895424194424	26.1419164564	44.0867052023	0.00694521834129	1032.09710927	61414.5771278	26.2740772909	26.3479333343	1.00760716996	6307	318	328.869565217	0.95996743113	7627	24	24.0588235294	0.97503900156	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.19
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N20	14	20	1	1	17794	155	191.284280936	0.969027520295	0.55574912892	0.44425087108	343	278.806340298	0.913097352441	332.130946755	51.8775510204	0.00865668152741	770.235735211	42680.9966063	352.348626504	343.492317159	1.02697280329	0.510204081633	0.489795918367	175	288.404133333	0.925512279589	625.073451394	56.5085714286	0.00920992733695	613.120648754	32606.4498664	661.973719577	644.878251298	1.03047599747	168	268.80863922	0.900165136662	26.9825044224	47.0535714286	0.00808038380914	934.877292876	53238.1563635	27.8911936428	27.6687334806	1.02330179143	9889	584	596.318181818	0.96841164722	7905	24	24.2	0.970078740157	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N21	14	21	1	1	10015	41	30.5217391304	0.961802069236	0.418572141787	0.581427858213	194	306.906565006	0.921225976389	249.664808967	51.6237113402	0.00775500776888	877.707327191	50528.6334163	262.771668721	259.364888398	1.02317730287	0.376288659794	0.623711340206	73	319.113542618	0.932872516924	620.004424734	57.4246575342	0.00834429867231	707.46510117	39221.4335193	649.88439495	641.944498036	1.0162470284	121	299.542024793	0.914199551108	26.2367763143	48.1239669421	0.00739948515773	981.271348021	57407.1800203	27.2780935987	26.628959202	1.02739321984	4192	610.5	631.255384615	0.95398428778	5823	24	24.2222222222	0.96974522293	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N22	14	22	1	1	16003	303	365.571428571	0.96575699635	0.604011747797	0.395988252203	320	298.512827257	0.914325471728	409.844269466	50.009375	0.00771339382753	779.889112161	45931.1305193	442.964487779	433.646451442	1.02765136717	0.546875	0.453125	175	315.327174603	0.924088606469	729.012673026	55.2342857143	0.00820627967974	630.434940338	35228.9021853	779.89064565	763.427795108	1.02852003264	145	278.219649425	0.902542378076	24.6410237909	43.7034482759	0.00711853159211	965.381878608	59214.038026	24.7937244637	24.3433653308	1.02657323627	9666	704.5	725.507211538	0.964485485442	6337	23	23.2857142857	0.967935871743	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N23	14	23	1	1	402	37	31.8823076923	0.977806146262	0.0945273631841	0.905472636816	9	355.030401235	0.837828001357	93.2344101267	44.6666666667	0.00552452306841	666.494801767	40127.7529954	96.2920826202	94.4433582642	1.06250653411	0.111111111111	0.888888888889	1	276.784444444	0.813992300262	563.640943012	38	0.00644504748982	697.788477105	41870.4473684	575.631578947	571.020338827	1.01118800166	8	364.811145833	0.840807463993	34.433593516	45.5	0.00540945751573	662.58309235	39909.9161988	36.3746455793	34.8712356939	1.06892135066	38	562	625.33048433	0.996492449255	364	34	31.4037037037	0.975001034725	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	N24	14	24	1	1	20814	127	173.694166667	0.961556714572	0.549726145863	0.450273854137	389	286.153662525	0.906674787664	322.4569113	53.5064267352	0.0086316118719	674.934736365	38100.7661001	343.009911638	336.721648916	1.02127585029	0.485861182519	0.514138817481	189	309.666668136	0.911531710633	634.867779397	60.5396825397	0.00909407451731	550.254451448	29581.5350165	674.089654168	661.339257262	1.0246250198	200	263.933872222	0.902084995457	27.2286409483	46.86	0.008194584672	793.947735605	46232.7594072	26.9792483133	26.859386405	1.01807891577	11442	639	664.184210526	0.954154048122	9372	24	23.8823529412	0.971748077323	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=14.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	O1	15	1	1	1	10862	55	63	0.964088469041	0.498158718468	0.501841281532	322	299.165135438	0.872659538268	208.061248809	33.7329192547	0.00525771205409	496.851718016	29724.1670642	223.376295486	221.253531721	1.01869528301	0.453416149068	0.546583850932	146	317.281744673	0.875929343514	426.087688706	37.0616438356	0.00560780643149	383.417951119	21890.8776143	456.337001676	451.829315022	1.01770152749	176	284.136584596	0.869947086189	27.1984066207	30.9715909091	0.00496729285466	592.031775299	36296.9271773	27.9035190282	27.7818974581	1.01952912384	5411	402	444.652173913	0.948784548785	5451	26	26.2857142857	0.9856	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=15.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	O2	15	2	1	1	9799	147	173.035714286	0.95768343009	0.549545872028	0.450454127972	306	303.13945443	0.897580065033	269.728040632	32.022875817	0.00486967275936	647.474361686	40511.2496124	292.808355692	292.441193613	1.00515810271	0.470588235294	0.529411764706	144	329.358962191	0.912034856468	541.613062994	37.3958333333	0.00545410419544	525.590228367	31512.970313	584.795046294	583.830508968	1.00295118437	162	279.833225309	0.884731361535	28.052465199	27.2469135802	0.00435017814952	757.859991861	48660.6346382	28.3675792984	28.5414363112	1.0071568212	5385	563	591.333333333	0.947341337907	4414	26	25.8317647059	0.970829710697	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=15.2
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	O3	15	3	1	1	6004	47	38	0.957313353614	0.38107928048	0.61892071952	153	297.359611474	0.892496516696	142.826157448	39.2418300654	0.00601598761303	614.027148435	35796.8524258	153.47260423	153.642297571	1.02011820136	0.313725490196	0.686274509804	48	338.174085648	0.900572066707	379.613976453	47.6666666667	0.00678291758983	486.781190464	26485.4913669	402.654162745	403.247379758	1.00924620668	105	278.701566138	0.888804836692	34.5802973318	35.3904761905	0.00566539105221	674.500474996	40222.0537211	35.0496853319	35.0181000957	1.02528508992	2288	316	344.047619048	0.94970888719	3716	31	29.9504830918	0.966142634897	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=15.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	O4	15	4	1	1	15808	151	176.796296296	0.975416753767	0.553011133603	0.446988866397	317	281.982690151	0.913288723682	290.47450656	49.8675078864	0.00814934084894	721.923266513	41046.0161888	313.482899833	302.632468748	1.02509448959	0.466876971609	0.533123028391	148	307.750649399	0.919670809513	586.237865032	59.0675675676	0.00896220179453	596.888483942	31822.9801893	634.984410729	611.727188968	1.04770150452	169	259.416666667	0.907699678103	31.4628080168	41.8106508876	0.00743748629303	831.42118261	49122.9944606	31.9312808225	31.9459681999	1.00529663036	8742	606	616.962307692	0.977495541736	7066	28	28.1751918159	0.971943356466	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=15.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	O5	15	5	1	1	6691	52	47.1304347826	0.962962962963	0.386040950531	0.613959049469	126	323.189772928	0.889058157442	132.132756132	53.1031746032	0.00743407003567	981.715140534	56296.0411455	142.913768633	139.229003489	1.01773223467	0.34126984127	0.65873015873	43	350.130226098	0.892255835058	311.82019133	60.0697674419	0.00812017520487	809.842968576	43999.9944878	336.897538326	326.789663484	1.04379202684	83	309.232670683	0.88740152928	39.0416752456	49.4939759036	0.00707861796007	1072.95592318	62823.5720873	39.9347304015	39.6597642329	1.00389802402	2583	258	265.619047619	0.950008709284	4108	35	35	0.971200347076	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=15.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	O6	15	6	1	1	19605	98	125.318181818	0.957798165138	0.531191022698	0.468808977302	371	299.928561695	0.903977115217	251.861907536	52.8436657682	0.00819463275199	655.982674936	36424.0900653	273.831311267	269.449015838	1.01404440261	0.482479784367	0.517520215633	179	315.547180323	0.912487855296	491.352002754	58.1787709497	0.00868437294094	517.643377303	27071.1021419	532.631442668	523.512892279	1.02639929184	192	285.367453704	0.896042623165	28.5872875147	47.8697916667	0.007738052055	787.002433011	45282.2109028	28.7243085121	28.8276725409	1.00234321122	10414	480	509	0.95373705791	9191	26	26.8214285714	0.964285714286	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=15.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	O7	15	7	1	1	17130	176	188.423076923	1.00537441407	0.551313485114	0.448686514886	339	309.451684694	0.908894014381	309.254798649	50.5309734513	0.00755068958605	647.77030487	36917.5655458	352.374452695	331.09075645	1.06574117147	0.507374631268	0.492625368732	172	313.058307494	0.916233731372	579.290861139	54.9069767442	0.0082023715286	579.170669898	31698.030534	655.269185751	614.896853951	1.09930042134	167	305.737079175	0.901334545384	31.1338241078	46.0239520958	0.00687949620809	720.157649747	42425.2957424	32.7554705753	31.6143836274	1.03032895688	9444	625	594.774725275	1.02879345081	7686	27	27	0.967600079439	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=15.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	O8	15	8	1	1	11904	141	165.28968254	0.96124675847	0.540994623656	0.459005376344	383	295.132735712	0.897265525758	236.796493134	31.0809399478	0.00488456950391	684.295234751	41818.4985534	256.574672021	254.681708579	1.00841402057	0.462140992167	0.537859007833	177	326.016966416	0.907869840374	477.240144595	36.384180791	0.00528892135391	556.836190693	32998.3008176	514.07216131	509.875390732	1.01251618353	206	268.596285059	0.888154051549	30.2017052282	26.5242718447	0.0045371409726	795.901163877	49541.6567698	31.1042336383	31.2285341562	1.00482207689	6440	487.5	518.511857708	0.957503189389	5464	27	27.1961538462	0.967143687547	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=15.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	O9	15	9	1	1	9804	58	59.4930555556	0.969232010681	0.470114239086	0.529885760914	221	313.01748366	0.89372043629	175.37162077	44.3619909502	0.00640333320279	870.069976223	52758.3132985	195.953431687	192.838839109	1.03493982091	0.425339366516	0.574660633484	94	318.983504728	0.906617562101	367.051735985	49.0319148936	0.00720400967965	677.735680743	39229.417253	401.068994188	394.599073194	1.03241005605	127	308.601688539	0.884174532146	33.4981496655	40.905511811	0.00581070651913	1021.65548029	63420.917809	34.2945561556	33.8244173307	1.03693361863	4609	364	377.863636364	0.961372064277	5195	31	30.2608695652	0.978077571669	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=15.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	O10	15	10	1	1	11099	50	42.8695652174	0.962630792227	0.457698891792	0.542301108208	281	300.819498814	0.909799997832	211.848177459	39.4982206406	0.00603374267528	858.144839755	51773.8325269	228.917608626	226.16832627	1.01265491004	0.387900355872	0.612099644128	109	330.12883792	0.925596634771	499.528349612	46.6055045872	0.00668293750781	683.87568708	40209.5405767	532.232884186	524.98197699	1.02604059367	172	282.245557171	0.899789338377	29.5392311526	34.9941860465	0.0056223343221	972.574584584	59367.2531449	29.7527590117	29.9593628461	1.00386551536	5080	505	537.091666667	0.960036499745	6019	28	27.9230769231	0.964989059081	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=15.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	O11	15	11	1	1	6545	233	257.307692308	0.955183452352	0.653628724217	0.346371275783	172	283.029147287	0.90669882535	285.96874478	38.0523255814	0.00620720108975	635.299097881	37691.2795523	312.354426948	305.799780908	1.01317161772	0.593023255814	0.406976744186	102	296.147647059	0.91774421773	457.512109656	41.9411764706	0.00661036002583	577.962598115	32968.9555165	495.091876587	483.94349234	1.02487586269	70	263.913619048	0.890604110738	36.0055559589	32.3857142857	0.00561974092576	721.731731856	44810.0068301	36.8845401796	37.2547830762	0.995527905158	4278	437	467.113636364	0.949878095237	2267	32	31.7826086957	0.96644295302	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=15.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	O12	15	12	1	1	15065	172	211.913043478	0.965203843158	0.56169930302	0.43830069698	348	301.162235792	0.908790575437	288.542131269	43.2902298851	0.006729516196	750.489852748	45242.3616717	310.240198188	306.186345703	1.01936399154	0.505747126437	0.494252873563	176	316.284460227	0.912624546861	541.74837315	48.0795454545	0.00715260029532	606.816346699	34745.6365137	585.00467414	577.262121167	1.02152553057	172	285.688331718	0.904867441888	29.4473721357	38.3895348837	0.00629659293157	896.669292042	55922.1692453	30.683318585	30.3825043868	1.01716475126	8462	528	551.037749288	0.959526577033	6603	27	27.4782608696	0.971428571429	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=15.12
