ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	O16	15	16	1	1	12361	98	117.44	0.95652173913	0.539357657147	0.460642342853	349	301.377280325	0.897032804185	179.380140268	35.4183381089	0.00541130143683	639.521984059	39374.4481251	190.096833977	189.875494645	1.01441854476	0.504297994269	0.495702005731	176	309.848803662	0.90872557874	325.880695877	37.8806818182	0.00572718210082	524.797528637	30519.8734736	345.454887991	345.397692804	1.00710476357	173	292.758851959	0.885137264754	30.3391125951	32.9132947977	0.00508994307345	756.945838432	48437.3657096	31.0832963385	30.6939506478	1.02190441492	6667	303	325.428571429	0.943875460877	5694	27	26.7391304348	0.982494445721	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=15.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	O17	15	17	1	1	11617	172	209	0.948858781887	0.581733666179	0.418266333821	321	262.199054171	0.911019920096	265.064539056	36.1900311526	0.00645282584851	528.898812386	29865.6618491	281.591344326	284.145178822	0.994137290801	0.532710280374	0.467289719626	171	272.875152697	0.914382900641	473.560357956	39.5204678363	0.00682868576574	447.197082291	24253.7459737	495.334006559	499.901217119	0.984777059215	150	250.028301852	0.907186122275	27.3793055107	32.3933333333	0.00602434554286	626.026743268	36537.1702325	27.4916759358	27.6519864397	1.00526483884	6758	441	475.798319328	0.938600824606	4859	26	26	0.966386554622	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=15.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	O18	15	18	1	1	11659	65	70.1666666667	0.945454545455	0.495068187666	0.504931812334	256	297.514084201	0.908281529009	198.410005202	45.54296875	0.0070836885548	738.817326247	43355.6502971	207.13010686	208.661695722	1.00432213155	0.44921875	0.55078125	115	313.634608696	0.913317535724	407.865650741	50.1913043478	0.00760239828848	556.263040915	31045.952184	423.750766143	426.950457966	0.998963187551	141	284.366138692	0.904174147647	27.5773865004	41.7517730496	0.00666062742449	889.851447206	53539.9329086	27.9115757981	28.0630794765	1.00875579025	5772	381	411.010144928	0.935137004195	5887	25	25.4583333333	0.958837772397	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=15.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	O19	15	19	1	1	15157	48	38.12	0.959081836327	0.467110905852	0.532889094148	338	283.493472222	0.900650819058	204.591749711	44.8431952663	0.0073871030944	729.915991015	42467.7091379	212.42222521	212.576057982	1.00988879456	0.402366863905	0.597633136095	136	321.341625817	0.90834419728	467.305364623	52.0588235294	0.00765633535535	585.386568424	33283.9441687	484.999440245	485.285518488	1.00407651084	202	258.01154703	0.895471118869	27.7152565028	39.9851485149	0.0072058378098	827.707043116	48681.5998633	27.9918707587	28.0562240078	1.01382148405	7080	461	491.396428571	0.944504966953	8077	25	25.25	0.977528089888	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=15.19
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	O20	15	20	1	1	14494	167	203.384920635	0.958902322267	0.576721401959	0.423278598041	261	294.838270541	0.906337517318	266.310689264	55.5325670498	0.0086708480327	689.562080429	38187.3175023	278.567581665	276.952710304	1.0102352471	0.55938697318	0.44061302682	146	290.570034247	0.916437297172	454.300571048	57.2534246575	0.00921221528209	604.953360401	32109.3177856	476.222948359	473.06531139	1.00802061075	115	300.257074879	0.893515188111	27.6452741304	53.347826087	0.00798354700305	796.978368464	45903.734534	27.6312030791	27.9749732722	1.01304687238	8359	433	466.884615385	0.953745600804	6135	26	25.1666666667	0.972426470588	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=15.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	O21	15	21	1	1	8049	161	201.321428571	0.946273830156	0.587650639831	0.412349360169	213	251.169527908	0.907347812868	250.483129954	37.7887323944	0.00705100669359	590.469758732	33491.6259201	262.946977753	264.009137139	0.99153888646	0.492957746479	0.507042253521	105	282.542515873	0.916090701498	479.254712634	45.0476190476	0.00754518972744	510.127320664	28141.8494945	500.68380319	501.935687242	0.998999734158	108	220.668011831	0.898847782256	28.066313461	30.7314814815	0.00657055096623	670.054249271	38790.9327567	27.4529525556	28.3271771315	0.984148424117	4730	415	440.62	0.943632499091	3319	26	26	0.95168374817	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=15.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	O22	15	22	1	1	11633	131	151.791666667	0.964285714286	0.551878277315	0.448121722685	249	302.604643017	0.917907406392	242.763152245	46.718875502	0.00712162798136	724.229075196	41806.453439	258.46093825	255.581873997	1.01813964053	0.497991967871	0.502008032129	124	323.745546595	0.9254150605	459.850155174	51.7741935484	0.00752196081503	570.488874488	31865.7401219	483.870788535	478.294403402	1.01555530505	125	281.632866667	0.910459813516	27.4128453394	41.704	0.00672449781037	881.781016419	51993.6307226	27.4624139911	27.3475463414	1.02078805045	6420	436	462.956439394	0.95944006023	5213	25	24.5185185185	0.976958525346	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=15.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	O23	15	23	1	1	15781	148	176.407407407	0.945582269714	0.571890247766	0.428109752234	377	282.533955939	0.892242150289	244.427128649	41.8594164456	0.00679906705964	703.777215922	41907.8576665	256.514183744	257.535397436	1.00177226244	0.506631299735	0.493368700265	191	303.096928447	0.901589536589	454.357903402	47.2513089005	0.00728723845188	583.136499915	33477.4989685	471.105352104	472.910211698	0.996645844576	186	261.418215352	0.882643490164	28.8530534987	36.3225806452	0.00629777278051	831.790420129	50853.4049517	28.8091106507	28.998788968	1.0072119614	9025	442	487.476190476	0.941176470588	6756	24	24.125	0.953495934959	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=15.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	O24	15	24	1	1	17600	169	202.597968937	0.951332469029	0.580511363636	0.419488636364	364	278.986835317	0.918934660852	261.749036943	48.3516483516	0.00797980053678	755.876542341	43408.642766	271.366426319	269.219495334	1.01237514434	0.510989010989	0.489010989011	186	298.672417861	0.930414293503	484.827748361	54.9301075269	0.00859968331479	639.94405243	35254.8933198	503.728337813	499.153339551	1.01634461057	178	258.416507491	0.906939089655	28.644316024	41.4775280899	0.00733205785864	877.019481237	51928.8528614	28.5612828469	28.9515457589	1.00822727513	10217	454	483.882352941	0.948091964921	7383	25	24.5555555556	0.960698689956	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=15.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P1	16	1	1	1	7603	30	26.1666666667	0.964235624123	0.211626989346	0.788373010654	183	297.601355495	0.90202153994	102.204378139	41.5464480874	0.00653531018067	598.250268413	34172.4070673	102.559734774	102.59285168	1.01202374767	0.20218579235	0.79781420765	37	301.33512012	0.915359302428	399.217421865	43.4864864865	0.00668276183608	402.979491234	21485.693157	408.172418047	408.169891518	1.01132612732	146	296.655127473	0.898641422049	26.9339492502	41.0547945205	0.0064979422954	646.39922717	37300.6378945	27.2031827346	27.245088432	1.01219576365	1609	349	365.666666667	0.95856524428	5994	25	24.5384615385	0.96647063	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P2	16	2	1	1	14528	104	128.4275	0.951127702252	0.511150881057	0.488849118943	288	281.819725116	0.914849629001	244.429639367	50.4444444444	0.00826890995136	744.782006079	42681.805443	255.037148741	253.333972686	1.01367085826	0.465277777778	0.534722222222	134	296.53229063	0.918744177952	491.773873622	55.4179104478	0.00870181330677	619.091211335	33640.3020444	512.018203752	508.742020172	1.00580073345	154	269.017882395	0.911460865628	29.208032937	46.1168831169	0.00789222781094	854.864140038	50600.5077661	29.968773764	29.6432644312	1.02056364731	7426	480	506.553240741	0.951304200542	7102	24	24.0952380952	0.95060277504	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.2
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P3	16	3	1	1	4545	36	29.7272727273	0.981082844097	0.297909790979	0.702090209021	105	266.735650794	0.902210574088	96.2649944052	43.2857142857	0.00731493992925	937.952231786	53942.2240108	105.32512904	102.881253384	1.02694735273	0.27619047619	0.72380952381	29	258.448591954	0.921774472033	265.18882035	46.6896551724	0.00848889165822	642.524369365	34300.0896134	283.097868733	275.737756678	1.03249766057	76	269.897817982	0.894745402503	31.807218716	41.9868421053	0.00686698466424	1058.61995024	61965.0676379	32.7137283206	32.2778928832	1.02468032559	1354	224	227.407120743	0.976759003453	3191	27	26.4814814815	0.983146067416	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P4	16	4	1	1	13798	152	193.84625	0.959900146904	0.56877808378	0.43122191622	287	281.547751645	0.915310302151	262.741394177	48.0766550523	0.00783756917069	679.548459695	38979.4783826	278.418126456	273.319292616	1.027202989	0.501742160279	0.498257839721	144	308.655484182	0.920845983241	497.509558921	54.5	0.00821283424262	525.659662437	28392.0972767	522.854440065	513.153020326	1.02602337412	143	254.250454545	0.909735910004	26.3314940153	41.6083916084	0.0074596798675	837.834079732	49869.3560915	26.997918173	26.6331726854	1.02841630718	7848	467	494.875	0.950656758292	5950	25	24.6899038462	0.976287341305	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P5	16	5	1	1	14134	75	104.114074074	0.941955293629	0.512876751097	0.487123248903	345	253.407063607	0.891248541983	169.624645596	40.968115942	0.00745574526764	597.134179103	34255.7497615	174.547387886	174.132415412	0.998451489007	0.428985507246	0.571014492754	148	289.916201201	0.899131447756	358.908925666	48.9797297297	0.00790434575155	437.630461903	23182.2818431	370.815827177	368.956073045	1.00639033192	197	225.978879019	0.885326358966	27.4212270655	34.9492385787	0.00711872561475	716.964382889	42574.9033246	27.0969867937	27.7674340421	0.992487282147	7249	330	354.19047619	0.939014941893	6885	24	24.1851851852	0.944751381215	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P6	16	6	1	1	15070	53	60.6861538462	0.957969119233	0.471068347711	0.528931652289	349	271.477973575	0.915980123315	191.479075617	43.1805157593	0.0074494365395	770.948086019	44650.4006573	200.996358465	198.741280178	1.01950441533	0.418338108883	0.581661891117	146	281.489499619	0.926513667105	417.885694328	48.6232876712	0.00813208392985	630.305167195	35300.8076803	435.693228906	430.888378844	1.01572097429	203	264.277565681	0.908404274087	28.6447587114	39.2660098522	0.00695846846565	873.61741676	51475.6035305	29.6676430426	29.2738981519	1.02226632728	7099	392	423.636363636	0.949238296453	7971	25	24.4444444444	0.970474967908	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P7	16	7	1	1	9820	35	28.6538461538	0.970379003179	0.353360488798	0.646639511202	312	210.380625	0.899929980634	174.895371291	31.4743589744	0.00684452046383	734.445527475	42417.1647984	179.321862461	182.168778925	1.01577853195	0.294871794872	0.705128205128	92	247.683991546	0.912741534196	530.426435644	37.7173913043	0.00705086162982	615.636035378	34623.7764255	540.443734544	550.28727961	0.995210208371	220	194.781035354	0.894572421872	26.2187443794	28.8636363636	0.00675823233988	784.58531313	45706.1176898	26.9218063532	26.8160171673	1.0244587419	3470	434	478.110837438	0.943302518228	6350	25.5	25.24	0.995836517381	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P8	16	8	1	1	15332	62	75.2208994709	0.954078978814	0.495630054787	0.504369945213	382	267.302404014	0.90678650257	217.25919224	40.1361256545	0.00698682507399	690.073600211	40910.3800976	225.245282445	226.905981368	1.00169753931	0.447643979058	0.552356020942	171	287.738697206	0.912864414728	453.483467281	44.4385964912	0.00723929873143	517.848843635	29077.2661971	471.494262227	474.874440808	0.995977614629	211	250.740289626	0.901860801248	25.8167702865	36.6492890995	0.00678221372127	829.649113834	50500.2496567	25.6785737107	25.9457606849	1.00633311807	7599	411	452.333333333	0.940436933223	7733	24	23.7777777778	0.972972972973	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P9	16	9	1	1	10356	163	184.165217391	0.94602413566	0.589899575126	0.410100424874	256	287.418461372	0.896632239215	220.094248374	40.453125	0.0064727007564	571.508218095	32697.1622796	233.332407523	233.437264394	1.02317997596	0.51953125	0.48046875	133	314.274348371	0.908869040672	394.904207783	45.9323308271	0.00683395021629	477.458460639	26151.2517554	414.246739934	414.68724483	1.00299492645	123	258.379168925	0.88340057585	31.0720971427	34.5284552846	0.00608208142172	675.832318802	39958.1722729	32.654324513	32.3868659274	1.04557011491	6109	361	393.739130435	0.941117888709	4247	25	24.7307692308	0.955752212389	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P10	16	10	1	1	11185	122	152.392857143	0.96	0.526419311578	0.473580688422	242	289.382820248	0.909367030249	226.576801673	46.2190082645	0.00726318339315	731.122792086	42370.953676	241.81440026	240.805904216	1.01736578406	0.446280991736	0.553719008264	108	314.353474794	0.926746967177	475.020216794	54.5185185185	0.00809653762337	592.354862307	32577.158015	498.666547528	496.744982673	1.00437577107	134	269.257218076	0.895359319889	26.3388253075	39.5298507463	0.00659152475984	847.300593762	50570.4105085	26.7753932457	26.531326904	1.02824114377	5888	465	490.312888199	0.95149908045	5297	25	24.5	0.973782771536	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P11	16	11	1	1	12296	54	61.6904761905	0.953453832455	0.484303838647	0.515696161353	264	281.633592172	0.908471937639	209.664336328	46.5757575758	0.00756062889632	775.900163753	44981.8452783	218.336269727	217.682636194	1.00288938889	0.420454545455	0.579545454545	111	301.739434434	0.912741680065	460.287218618	53.6486486486	0.0083760248295	578.295309158	31298.7593062	474.397771745	472.469542963	1.01262718649	153	267.047000726	0.905374281368	27.8398923135	41.4444444444	0.00696906714088	923.109149392	55175.2851634	27.5790433911	27.8749405483	0.99563505645	5955	432	473	0.950495049505	6341	24	23.6296296296	0.956152758133	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P12	16	12	1	1	18023	68	83.15	0.949033391916	0.503523275814	0.496476724186	399	292.700728906	0.909467309293	208.649439218	45.1704260652	0.00721208679006	681.719268572	39901.3758993	216.664183112	215.882727127	1.00788057329	0.466165413534	0.533834586466	186	308.268266129	0.912772591257	415.904803147	48.7903225806	0.00746962363018	542.993968397	30080.0011005	432.097503665	430.062619821	1.00608938346	213	279.106541471	0.906581006733	27.6658819842	42.0093896714	0.00698719546489	803.431088537	48518.242468	27.6519301735	27.9701797628	1.00945208889	9075	386	419.72	0.942435637836	8948	24	23.92	0.95848633887	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.12
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P13	16	13	1	1	12955	40	30.8823529412	0.951351351351	0.387958317252	0.612041682748	303	255.732882288	0.920683753515	154.962539985	42.7557755776	0.00782133864104	723.995696831	41817.6394549	160.325363583	160.012654151	1.00554221878	0.36303630363	0.63696369637	110	260.123861111	0.927978522296	375.720088845	45.6909090909	0.00822019175919	555.167517073	30207.1293769	390.457829952	389.036315278	1.00724437083	193	253.230251871	0.916526113277	29.142175349	41.0829015544	0.00759401302965	820.219011718	48435.0286185	29.1617817149	29.4810338196	1.00457208031	5026	329	356.72375	0.946821826168	7929	25	24.6	0.955752212389	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.13
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P14	16	14	1	1	17198	92	115.08373591	0.950791839461	0.528259099895	0.471740900105	356	280.437935393	0.915657597499	192.217435381	48.308988764	0.00800351932177	770.699704216	44035.7275966	198.92442441	196.542540705	1.01627099703	0.455056179775	0.544943820225	162	302.241083676	0.921856173572	388.581289031	56.0802469136	0.00870706970603	603.528501273	32616.7504806	403.010270498	397.755598431	1.01995007805	194	262.231182703	0.910481466965	28.2434957345	41.8195876289	0.00741601848542	910.296275746	53571.1620956	28.5022230384	28.5192656969	1.01319877473	9085	356	379.111111111	0.940089532336	8113	24	24	0.965562913907	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.14
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P15	16	15	1	1	8284	43	36.1742424242	0.93894473002	0.366972477064	0.633027522936	185	254.522373874	0.886919659143	99.0577474738	44.7783783784	0.00800509857481	747.98117839	40418.6399731	107.256391415	107.210467166	1.0059727293	0.32972972973	0.67027027027	61	271.395068306	0.896616549736	234.813640291	49.8360655738	0.008644424091	574.846275791	29867.4379678	251.826433038	250.617367057	1.01578611935	124	246.222096774	0.882149414577	32.2746066524	42.2903225806	0.00769059166765	836.731002411	45827.2393203	33.1490591546	33.6993672223	1.00094233608	3040	217	236.674242424	0.924306086071	5244	28	26.5092592593	0.9486557165	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.15
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P16	16	16	1	1	15321	42	31.4117647059	0.96	0.444096338359	0.555903661641	333	279.120106773	0.900622149321	154.852241955	46.009009009	0.00763446419558	808.227493331	47160.617559	161.469332018	161.100796082	1.01256416465	0.381381381381	0.618618618619	127	308.174013561	0.912842040732	364.332625849	53.5748031496	0.0081693648479	593.480008831	32537.0477779	380.264404278	379.312397528	1.01200998521	206	261.208232201	0.893088526947	25.7065683892	41.3446601942	0.00730469534682	941.26617885	56220.0973746	25.9231165201	25.9160478691	1.01290748557	6804	316	335.744791667	0.942691977252	8517	24	23.6	0.975663716814	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P17	16	17	1	1	7961	31	26.7083333333	0.953687821612	0.251852782314	0.748147217686	223	292.849970105	0.884325538293	106.018628679	35.6995515695	0.00581195012531	597.433674935	34978.878567	109.063630306	111.831519043	0.996655843274	0.255605381166	0.744394618834	57	292.187163743	0.891786116502	330.962957344	35.1754385965	0.00584049141944	412.882911885	22275.0964273	342.811196093	352.23111826	0.972119671056	166	293.077560241	0.881763773487	28.7787085949	35.8795180723	0.00580214980142	660.47896666	39318.6799191	29.2119773981	29.7074323544	1.00503776546	2005	284	313.1875	0.931102362205	5956	25	24.44	0.964172455452	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P18	16	18	1	1	15385	66	82.75	0.950599733452	0.507182320442	0.492817679558	394	275.368485618	0.896119358936	195.48666426	39.0482233503	0.00655322870546	733.329143532	43687.7341141	205.576195149	205.777933417	1.00767704666	0.439086294416	0.560913705584	173	310.66557964	0.905673311775	412.267579899	45.1040462428	0.00688203477538	585.083030042	33218.6498774	431.449249315	431.725822604	1.00134502033	221	247.737728758	0.888640472777	25.7893864064	34.3076923077	0.00629583752856	850.973995063	51995.7688525	26.3283127141	26.4706635569	1.01270200334	7803	395	423.4	0.949245541838	7582	23	23.1111111111	0.953752345216	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	P19	16	19	1	1	13611	99	114.037037037	0.961445783133	0.515024612446	0.484975387554	339	284.193496395	0.917175330102	194.045969013	40.1504424779	0.00661990798394	680.882083308	39956.9055274	203.345140055	201.953465057	1.0178654269	0.454277286136	0.545722713864	154	310.812765152	0.92811428733	394.519058402	45.5194805195	0.00689920972607	523.851961514	29665.8554392	410.986207854	408.719531492	1.01361327047	185	262.034753754	0.908069387328	27.1656675763	35.6810810811	0.00638740815536	813.027650282	48617.1334704	28.6089409249	27.9536058714	1.02144374433	7010	363	385.879598662	0.948847268273	6601	24	23.64	0.976878612717	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=16.19
