ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	I11	9	11	1	1	12531	43	43.8636363636	0.955631399317	0.328225999521	0.671774000479	240	334.886409722	0.869330574812	71.7683844375	52.2125	0.00720628535304	922.664521093	53407.7651293	74.595078353	74.4683224044	1.00231185815	0.295833333333	0.704166666667	71	329.190974178	0.874681181343	156.544341467	57.9295774648	0.00828208257677	722.606903516	39318.4316483	164.092036726	163.424181411	1.00277187622	169	337.279166667	0.867082686862	36.1524498274	49.8106508876	0.00675432320579	1007.71895731	59397.8410403	36.5454732961	36.648765581	1.00211628161	4113	148	152.52173913	0.958754208754	8418	28	25.8786764706	0.953094476176	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=9.11
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	I12	9	12	1	1	11114	38	35.49	0.958763762497	0.21360446284	0.78639553716	212	382.744698637	0.857714308465	60.4683362921	52.4245283019	0.0065103892715	688.013965898	39878.2704906	63.7183023634	63.6093556147	1.01100367416	0.221698113208	0.778301886792	47	313.374143026	0.887460332676	131.516662644	50.5106382979	0.00751343205732	645.295349929	35653.2415848	139.360158956	139.649315269	1.00112800856	165	402.504796296	0.849241198538	40.2303281796	52.9696969697	0.00622467405372	700.331603632	41096.5303592	41.9074602784	41.6837230763	1.01385125871	2374	128	134.873015873	0.96177689069	8740	31	26.4814814815	0.957886282406	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=9.12
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	I13	9	13	1	1	9834	29	26.96	0.962040278732	0.0757575757576	0.924242424242	149	394.253622297	0.86429622519	40.7414852822	66	0.00769279525722	1303.3132838	75461.4117119	41.8459159621	42.0696076943	1.00575944701	0.0805369127517	0.919463087248	12	341.716435185	0.88119025791	120.160795478	62.0833333333	0.0086212116784	993.323830538	55402.6613467	122.558859728	124.620848421	0.99789363954	137	398.855419708	0.862816455901	33.7850493526	66.3430656934	0.00761147411084	1331.28225703	77271.2237749	34.563545096	34.6213754483	1.00646914393	745	115	122.230769231	0.945794392523	9089	28	26.1538461538	0.963432471965	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=9.13
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	I14	9	14	1	1	11888	47	51.4564393939	0.951114876877	0.30366756393	0.69633243607	253	328.011038647	0.876350770311	64.3378636471	46.9881422925	0.00649738949894	785.844435962	46791.6066144	66.1403170512	66.7663084533	1.00976817154	0.237154150198	0.762845849802	60	361.935407407	0.893534432758	148.225528212	60.1666666667	0.00779790376749	614.417452031	33367.2589156	150.515387852	153.421069485	0.988762577989	193	317.464602763	0.871008699084	38.258796943	42.8911917098	0.00609308454499	839.643329855	51004.5667965	39.6609065339	39.5714632359	1.0163603525	3610	134	141.820450886	0.938980119737	8278	31	27.3879598662	0.95965258807	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=9.14
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	I15	9	15	1	1	15388	35	27.3535714286	0.953847087498	0.279438523525	0.720561476475	303	311.416585075	0.894231199757	60.5595552928	50.7854785479	0.0074995880088	902.239934961	52517.8672981	61.0356486543	61.4665936909	1.01465967962	0.250825082508	0.749174917492	76	328.569108187	0.899294001436	145.369800417	56.5789473684	0.00788023554781	698.433931665	39112.4600088	147.24274676	148.903474784	1.00123856713	227	305.673890113	0.892536164834	32.1649357799	48.845814978	0.007372146542	969.269464934	56926.7568066	32.6830919441	32.7095750204	1.0190737344	4300	131.5	137.472222222	0.934952568875	11088	26	23.697826087	0.966069562017	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=9.15
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	I16	9	16	1	1	8691	30	26.5	0.95652173913	0.141295593142	0.858704406858	167	358.641781437	0.882323094825	46.5908972028	52.0419161677	0.00682383477672	919.562332939	55013.6103321	47.5143896469	47.94124135	1.00637738968	0.149700598802	0.850299401198	25	315.196266667	0.895126844704	131.896059284	49.12	0.00714902699736	758.044078521	43039.4372417	136.316830229	138.879219172	0.983965788323	142	366.290639671	0.880068913508	31.5723827519	52.5563380282	0.00676658262519	947.998645337	57121.7393974	31.8801571501	31.9310339871	1.01032309415	1228	119	125.535714286	0.920632840751	7463	27	24.9	0.960328317373	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=9.16
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	I17	9	17	1	1	7827	30	25.1363636364	0.968336025848	0.193432988374	0.806567011626	184	299.171331522	0.8556437921	51.612966472	42.5380434783	0.00663527878877	1001.39456205	60075.3735166	53.671753267	54.0596305952	1.01284640944	0.152173913043	0.847826086957	28	348.793869048	0.870406906531	170.797786463	54.0714285714	0.00765010179008	852.386303843	48030.8844958	177.630865348	180.005006348	0.990742279796	156	290.264722222	0.85299400233	30.2208192942	40.4679487179	0.00645313107058	1028.31218289	62251.1521784	31.2791394717	31.3082078787	1.01683941351	1514	153	156.535714286	0.938744490247	6313	25	23.2692307692	0.97984496124	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=9.17
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	I18	9	18	1	1	15939	30	24.8888888889	0.964225824483	0.204529769747	0.795470230253	281	301.033505338	0.893647463565	49.3468915325	56.7224199288	0.00844883076656	837.491437024	46232.4783465	50.9606505445	50.3260325172	1.02127780393	0.160142348754	0.839857651246	45	351.696302469	0.905251928606	151.457881628	72.4444444444	0.009620367273	619.459941792	30722.9693238	157.119634283	155.013228542	1.019364051	236	291.373226224	0.891434747773	29.8765756245	53.7245762712	0.0082254445683	878.842237843	49173.9369542	30.8270501803	30.4715643057	1.02164075707	3260	142	147.777667984	0.94966950202	12679	24	22.6956521739	0.97005988024	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=9.18
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	I19	9	19	1	1	10720	62	71.5954545455	0.950422098365	0.444402985075	0.555597014925	205	292.276111111	0.900427016302	97.0624754508	52.2926829268	0.00835156436984	767.949906366	41721.9097494	99.3943458108	100.198955943	1.00488382746	0.419512195122	0.580487804878	86	287.945213178	0.909415298765	184.083588813	55.3953488372	0.00901317078972	649.37207518	33379.8916306	188.354781958	189.761820655	0.99723463414	119	295.406003735	0.893931282758	34.1732674751	50.0504201681	0.00787342863783	854.371037569	47801.6856666	34.5587737034	34.9243257296	1.01045866327	4764	162	168.229020979	0.943038144399	5956	27	24.8544973545	0.960751835045	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=9.19
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	I20	9	20	1	1	11880	37	32.5917508418	0.956326403218	0.253535353535	0.746464646465	248	330.551923163	0.860722364232	58.2589498327	47.9032258065	0.00660153644927	978.569447284	58908.7033128	59.8568408002	60.2259788482	1.01130760125	0.197580645161	0.802419354839	49	371.738684807	0.896174665994	154.882439253	61.4693877551	0.00777454107804	720.412324201	40046.6314141	158.814337835	160.070609039	1.00064847638	199	320.410459241	0.851992902995	34.4672363574	44.5628140704	0.00631270616379	1042.45681613	63576.5897928	35.3673592107	35.516954205	1.01394546549	3012	142	153.261363636	0.940327968106	8868	27	23.2857142857	0.967111625776	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=9.20
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	I21	9	21	1	1	18456	37	28.4285714286	0.958904109589	0.352839185089	0.647160814911	350	312.281553175	0.890108647309	84.811174616	52.7314285714	0.00781005142543	778.762979662	43924.533441	90.4304659167	89.1359501639	1.02077249706	0.328571428571	0.671428571429	115	311.195130435	0.903514242473	198.515052492	56.6260869565	0.00856662717503	600.877188713	31961.3418132	212.276272516	208.036085516	1.03121313132	235	312.813206856	0.883548462442	29.1688513999	50.8255319149	0.00743981222882	866.185483761	49803.8797538	30.5489797674	30.7021229611	1.01564141612	6512	179	183.698051948	0.962444755533	11944	23	21.5	0.955692656544	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=9.21
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	I22	9	22	1	1	16974	36	27.6594202899	0.95	0.327795451868	0.672204548132	330	291.166799663	0.894395087062	71.0124975354	51.4363636364	0.00811247605597	980.133060322	55949.947579	73.5608612062	73.2164069354	1.01492272528	0.272727272727	0.727272727273	90	317.46962963	0.90947140759	180.456735223	61.8222222222	0.00914733110126	748.480457756	39901.1829531	188.597615604	186.8229521	1.02215948193	240	281.303238426	0.888741466865	29.9709084024	47.5416666667	0.00772440541398	1067.73278398	62018.8081518	30.0595675265	30.2559486798	1.01218613663	5564	164	166.183730715	0.952511939625	11410	23	21.8834841629	0.948337687458	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=9.22
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	I23	9	23	1	1	19314	37	27.738791423	0.952645645374	0.369887128508	0.630112871492	426	303.326128065	0.872582767493	77.0820327612	45.338028169	0.00684959170456	888.827100706	52981.6305147	80.7721924117	80.6757023312	1.01225301156	0.298122065728	0.701877934272	127	337.655863955	0.875300838146	192.418716811	56.2519685039	0.00780884951735	641.958300438	35432.9694345	201.970097078	201.190240694	1.01663623385	299	288.744601449	0.871428269256	28.0928726465	40.7023411371	0.00644214775063	994.74716028	60510.9546944	28.7717400718	28.9684510743	1.01037237227	7144	181	190.814814815	0.934797964287	12170	23	21.5555555556	0.970873786408	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=9.23
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	I24	9	24	1	1	22447	37	29.8	0.93587994543	0.40348376175	0.59651623825	484	303.142974059	0.895172302737	83.7190144877	46.3780991736	0.00701544208511	780.745410295	45906.6873562	86.5892065602	87.2429428026	1.00285886467	0.334710743802	0.665289256198	162	334.158959191	0.913530872435	198.687666072	55.9074074074	0.00791464269973	562.558181836	30841.314353	205.001797223	206.181417031	1.00215977615	322	287.538658558	0.885936003696	25.8776431935	41.5838509317	0.00656304922931	892.600888175	53630.074782	25.8840176759	26.2681553819	1.00321725815	9057	184	194.19047619	0.93196099675	13390	21	20.5	0.940234723817	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=9.24
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	J1	10	1	1	1	8878	59	73.3466666667	0.938536603871	0.452917323722	0.547082676278	170	315.108784314	0.877969717736	103.680133321	52.2235294118	0.0077121210157	870.711361875	49808.5575959	107.555290857	107.824390054	1.010372465	0.423529411765	0.576470588235	72	314.17308642	0.892162520829	199.426728783	55.8472222222	0.00838821363352	680.169388297	37185.4069015	207.754354602	207.871723802	1.0054345641	98	315.796235828	0.867542352198	33.3356958396	49.5612244898	0.00721539990873	1010.70138328	59082.7091265	33.9396521871	34.3202264834	1.01400031055	4021	181	189.384615385	0.942263279446	4857	25	22.0666666667	0.932432432432	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=10.1
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	J2	10	2	1	1	20753	41	35.9523809524	0.955223880597	0.440803739218	0.559196260782	411	288.166244931	0.889377871583	90.7164683022	50.4939172749	0.00811072324013	1101.01086354	62939.2485913	95.0558501971	93.7807348274	1.01659044347	0.36496350365	0.63503649635	150	308.845622222	0.903353852259	206.550076901	60.9866666667	0.00923319806271	778.083348086	41557.6312519	217.536874197	214.00584789	1.02172449067	261	276.281545338	0.881345698781	24.1454288774	44.4636015326	0.00746562276739	1287.31519938	75274.7970563	24.3937209663	24.4200926757	1.01362849316	9148	185	190.102631579	0.954492374153	11605	21	20.5	0.956284153005	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=10.2
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	J3	10	3	1	1	14549	39	44.0416666667	0.948453608247	0.0109285861571	0.989071413843	304	353.037510051	0.861537605481	43.0135930258	47.8585526316	0.00642912046193	835.587639372	49010.1962846	44.5093712425	44.846771462	1.00951824112	0.00657894736842	0.993421052632	2	318.541527778	0.90939241711	134.814863907	79.5	0.0117377187139	947.22583896	46273.4145115	141.193007663	137.97190004	1.03917521758	302	353.265960265	0.861220686198	42.4056375895	47.6490066225	0.00639396418212	834.840895562	49028.5025172	43.8626579554	44.2238609029	1.00931986669	159	125	132.916666667	1.00440757065	14390	38	43.5192592593	0.947860029657	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=10.3
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	J4	10	4	1	1	18930	46	50.4782608696	0.946420274427	0.452403592182	0.547596407818	363	298.628612642	0.893738470887	95.2999606958	52.1487603306	0.00804509052112	941.851024653	54167.7177874	99.0174964451	98.4452331568	1.01500359217	0.391184573003	0.608815426997	142	310.854540297	0.911422806456	200.360984971	60.3098591549	0.00906979363647	680.07073547	36057.5361602	208.902492705	207.060616753	1.01381389299	221	290.773039216	0.882375685137	27.7946871794	46.9049773756	0.00738668399451	1110.81830222	65857.0168377	28.091726132	28.3389401084	1.01577148892	8564	186	194.642857143	0.950433406919	10366	22	20.8480769231	0.941572150477	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=10.4
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	J5	10	5	1	1	19109	35	26.6666666667	0.951972555746	0.32518708462	0.67481291538	328	291.027503388	0.908093041324	74.4933235621	58.2591463415	0.00917913564939	939.220694923	50461.8701475	78.2328970717	77.7204515796	1.02347645545	0.286585365854	0.713414634146	94	304.370298463	0.922367170616	187.970564028	66.1063829787	0.010167200441	698.35136687	35029.3331039	198.2306436	197.018381126	1.02051130772	234	285.66757716	0.902358989386	28.9084491869	55.1068376068	0.00878222073308	1036.19406076	56674.9694767	29.9221160017	29.6914150091	1.02467021623	6214	169	176.844047619	0.93892560537	12895	24	21.7777777778	0.959216965742	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=10.5
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	J6	10	6	1	1	23721	50	61.88	0.942780907204	0.459550609165	0.540449390835	463	303.674485841	0.888519349349	92.9511015565	51.2332613391	0.00780521824277	949.92097432	54897.3882941	95.8743436834	96.0566300162	1.01053622902	0.373650107991	0.626349892009	173	330.103564547	0.908735686724	200.442784953	63.0115606936	0.00897711783252	740.076643706	40376.1366862	206.258845356	206.32755913	1.00946467141	290	287.908173372	0.876459258433	28.8267524959	44.2068965517	0.00710611952199	1076.56386859	63661.0910188	29.2563286389	29.5071570072	1.01118292344	10901	184	194.25	0.937896070976	12820	22	21.32	0.948796349893	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=10.6
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	J7	10	7	1	1	9695	31	25.3888888889	0.961672473868	0.139247034554	0.860752965446	269	263.622897563	0.860061796684	42.5421338474	36.0408921933	0.00630424583436	802.178354043	48060.1456188	44.8820739864	44.9599864195	1.02053489357	0.0966542750929	0.903345724907	26	323.687361111	0.86158296545	134.351203146	51.9230769231	0.00733325913621	678.482123913	38014.1848224	141.044649304	144.917120922	0.991979220334	243	257.196247142	0.859899037886	32.7189412475	34.341563786	0.00619414564569	815.46803166	49139.4637209	34.55055763	34.2207901507	1.02360285847	1350	128	136.511904762	0.940985511879	8345	27	23.64	0.967177242888	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=10.7
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	J8	10	8	1	1	18754	49	58.1613712375	0.952188157674	0.430628132665	0.569371867335	408	296.846866149	0.890682038796	85.3719803031	45.9656862745	0.0071769827827	954.059778346	56669.6937344	88.2320474666	88.1190535069	1.01280505432	0.362745098039	0.637254901961	148	328.124221096	0.901484238795	179.91842701	54.5675675676	0.00780693355225	720.380211979	40081.5981928	186.419150595	185.762772537	1.01324545078	260	279.042833333	0.884533094181	31.553233716	41.0692307692	0.00681839542158	1087.59095913	66148.6054724	32.125131393	32.3226426328	1.01255339919	8076	166	175.3125	0.94387097047	10678	25	22.5357142857	0.960356438444	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=10.8
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	J9	10	9	1	1	14570	47	53.0582922824	0.948066965795	0.413864104324	0.586135895676	295	317.52999435	0.893529797164	82.7540127207	49.3898305085	0.0072715323562	916.575970668	53535.7537126	85.7938622304	86.0453664681	1.00557914708	0.366101694915	0.633898305085	108	322.12278035	0.907671132874	169.236891665	55.8333333333	0.00809851369259	765.16558901	41814.6455691	175.713869447	175.857759493	1.00683355846	187	314.877476233	0.885362608625	32.8066815659	45.6684491979	0.00679391746673	1004.49167615	60341.5584412	33.5822451368	33.8962350343	1.00485077918	6030	161	167.62962963	0.946733048838	8540	25	22.72	0.948785203615	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=10.9
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	J10	10	10	1	1	22237	41	38.3333333333	0.943089430894	0.398165220129	0.601834779871	420	300.505136905	0.884799255657	87.7611116572	52.9452380952	0.00819686198149	985.892274728	56029.8716565	90.0034386104	89.8465320906	1.00175094363	0.347619047619	0.652380952381	146	330.1458086	0.890004385502	196.410942427	60.6438356164	0.00864267285499	727.125139815	38740.0384698	203.2110925	201.470484585	1.01373467368	274	284.711202352	0.882025719316	29.8674062106	48.8430656934	0.00795931312188	1123.33269437	65213.1163894	29.8748312329	30.559084795	0.995385958797	8854	168	178.227743271	0.941817980883	13383	24	22.6666666667	0.944649446494	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=10.10
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	J11	10	11	1	1	12535	42	42.7	0.958216489063	0.314718787395	0.685281212605	232	315.051248803	0.881703959965	70.0975644107	54.0301724138	0.00786934386448	870.540572954	49336.3836864	73.4064798497	72.4608925308	1.02118883814	0.275862068966	0.724137931034	64	322.754791667	0.901972189227	157.148765525	61.640625	0.00893394776045	695.180820531	36624.2828473	165.186357182	162.9418532	1.02034639084	168	312.116565807	0.873982729771	36.9352020814	51.130952381	0.00746378047553	937.744310409	54208.087002	38.2333532072	37.7855543102	1.02151169219	3945	141	145.380952381	0.963155786944	8590	28	24.5	0.955184388557	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=10.11
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	J12	10	12	1	1	22884	39	31.2247474747	0.955265571583	0.356624715959	0.643375284041	496	274.290899418	0.873384452316	72.7701533043	46.1370967742	0.00765276075536	1073.2037626	62045.2952371	76.774816631	76.2581691078	1.01190235329	0.302419354839	0.697580645161	150	296.711109259	0.888325460435	170.82029293	54.4066666667	0.00854134979779	765.087875564	40754.412058	181.517455988	180.006836678	1.01613809159	346	264.571155267	0.866907136657	30.2628673395	42.5520231214	0.00726753429187	1207.55662032	71329.1105769	31.1021541204	31.0189245278	1.01005537438	8161	160	165.913043478	0.955676388202	14723	24	22.7037037037	0.955017301038	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=10.12
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	J13	10	13	1	1	19524	37	28.2198067633	0.960992052027	0.345881991395	0.654118008605	358	310.614079764	0.88737978764	77.3689157133	54.5363128492	0.0081832591211	868.87095818	48399.4817415	80.8951023919	80.1959465707	1.019025576	0.321229050279	0.678770949721	115	320.455432367	0.897267396697	177.306146759	58.7217391304	0.00866197037697	673.591901846	35405.3684165	187.273421775	185.392150517	1.02275774982	243	305.95664952	0.882700466482	30.073518305	52.5555555556	0.00795670852676	961.286972494	54548.959241	30.5514533013	30.4117348265	1.0172593209	6753	164	167.615384615	0.958702064897	12771	24	22.4347826087	0.964285714286	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=10.13
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	J14	10	14	1	1	23916	36	28.09	0.957264957265	0.330030105369	0.669969894631	437	296.611865624	0.891399210404	68.8937586952	54.7276887872	0.00859704031098	1034.09390231	58722.3774772	71.1434844285	70.7160850814	1.00748067554	0.281464530892	0.718535469108	123	323.36516486	0.907256768042	167.485470643	64.1707317073	0.00935708256132	726.259024693	37838.8536706	174.216726315	172.544766391	1.0131113505	314	286.132070064	0.885187491966	30.2734384099	51.0286624204	0.00829931675432	1154.67890213	66902.8661021	30.7676603774	30.8277799823	1.00527502898	7893	150	158.565217391	0.945860784875	16023	24	22.75	0.964811260397	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=10.14
